timestamp,price
2026-03-11 16:05:00+00:00,0.999911373943391
2026-03-11 16:10:00+00:00,0.9999111981886745
2026-03-11 16:15:00+00:00,0.9999111840947009
2026-03-11 16:20:00+00:00,0.9999109999550009
2026-03-11 16:25:00+00:00,0.9999109998871666
2026-03-11 16:30:00+00:00,0.9999110397053736
2026-03-11 16:35:00+00:00,0.9999109890904009
2026-03-11 16:40:00+00:00,0.9999110083529239
2026-03-11 16:45:00+00:00,0.9999110063435962
2026-03-11 16:50:00+00:00,0.9999109099288653
2026-03-11 16:55:00+00:00,0.9999108096077498
2026-03-11 17:00:00+00:00,0.9999108096077498
2026-03-11 17:05:00+00:00,0.9999108081661422
2026-03-11 17:10:00+00:00,0.9999103672687839
2026-03-11 17:15:00+00:00,0.9999101453062867
2026-03-11 17:20:00+00:00,0.9999100847390765
2026-03-11 17:25:00+00:00,0.9999100681672695
2026-03-11 17:30:00+00:00,0.9999097958295058
2026-03-11 17:35:00+00:00,0.9999097325533406
2026-03-11 17:40:00+00:00,0.9999050773378461
2026-03-11 17:45:00+00:00,0.9999049283376712
2026-03-11 17:50:00+00:00,0.9999049095824457
2026-03-11 17:55:00+00:00,0.999902509348214
2026-03-11 18:00:00+00:00,0.9999026757363908
2026-03-11 18:05:00+00:00,0.9999026759224985
2026-03-11 18:10:00+00:00,0.9999026770110117
2026-03-11 18:15:00+00:00,0.9999023756135318
2026-03-11 18:20:00+00:00,0.9999023090965828
2026-03-11 18:25:00+00:00,0.9999022268876623
2026-03-11 18:30:00+00:00,0.9999023133739016
2026-03-11 18:35:00+00:00,0.9999004929516427
2026-03-11 18:40:00+00:00,0.9999004597290256
2026-03-11 18:45:00+00:00,0.999900514607235
2026-03-11 18:50:00+00:00,0.9999005057738904
2026-03-11 18:55:00+00:00,0.9999005597100614
2026-03-11 19:00:00+00:00,0.9999004930793103
2026-03-11 19:05:00+00:00,0.999900489807338
2026-03-11 19:10:00+00:00,0.9998732835848329
2026-03-11 19:15:00+00:00,0.999875289296951
2026-03-11 19:20:00+00:00,0.9998754059592334
2026-03-11 19:25:00+00:00,0.9998754114796093
2026-03-11 19:30:00+00:00,0.9998756775649564
2026-03-11 19:35:00+00:00,0.9998757881918432
2026-03-11 19:40:00+00:00,0.9998749684889459
2026-03-11 19:45:00+00:00,0.9998750240884638
2026-03-11 19:50:00+00:00,0.999874893745285
2026-03-11 19:55:00+00:00,0.9998746557861512
2026-03-11 20:00:00+00:00,0.9998739330470506
2026-03-11 20:05:00+00:00,0.9998738995406056
2026-03-11 20:10:00+00:00,0.9998739004044028
2026-03-11 20:15:00+00:00,0.9998738019996786
2026-03-11 20:20:00+00:00,0.9998738098164388
2026-03-11 20:25:00+00:00,0.9998738126998549
2026-03-11 20:30:00+00:00,0.999873813755607
2026-03-11 20:35:00+00:00,0.9998749771234059
2026-03-11 20:40:00+00:00,0.9998722153790377
2026-03-11 20:45:00+00:00,0.9998722341873967
2026-03-11 20:50:00+00:00,0.9998722314439114
2026-03-11 20:55:00+00:00,0.9998722319166639
2026-03-11 21:00:00+00:00,0.999872235928636
2026-03-11 21:05:00+00:00,0.9998722405758655
2026-03-11 21:10:00+00:00,0.9998721162216515
2026-03-11 21:15:00+00:00,0.9998721166238241
2026-03-11 21:20:00+00:00,0.9998721163876613
2026-03-11 21:25:00+00:00,0.9998725353661182
2026-03-11 21:30:00+00:00,0.9998725355367202
2026-03-11 21:35:00+00:00,0.9998725932649454
2026-03-11 21:40:00+00:00,0.9998729221167334
2026-03-11 21:45:00+00:00,0.9998729637485991
2026-03-11 21:50:00+00:00,0.9998729550602068
2026-03-11 21:55:00+00:00,0.999873242489343
2026-03-11 22:00:00+00:00,0.999871713305913
2026-03-11 22:05:00+00:00,0.9998714986027458
2026-03-11 22:10:00+00:00,0.9998714472426523
2026-03-11 22:15:00+00:00,0.9998714812879675
2026-03-11 22:20:00+00:00,0.999871082532968
2026-03-11 22:25:00+00:00,0.999871082612372
2026-03-11 22:30:00+00:00,0.9998710870577759
2026-03-11 22:35:00+00:00,0.9998710870577759
2026-03-11 22:40:00+00:00,0.9998710521469836
2026-03-11 22:45:00+00:00,0.9998710597235189
2026-03-11 22:50:00+00:00,0.999866453991963
2026-03-11 22:55:00+00:00,0.9998654298592285
2026-03-11 23:00:00+00:00,0.9998654240622714
2026-03-11 23:05:00+00:00,0.9998655927543934
2026-03-11 23:10:00+00:00,0.9998655718952597
2026-03-11 23:15:00+00:00,0.9998656696450379
2026-03-11 23:20:00+00:00,0.9998656707180792
2026-03-11 23:25:00+00:00,0.9998655060582974
2026-03-11 23:30:00+00:00,0.9998655060582974
2026-03-11 23:35:00+00:00,0.9998655194328971
2026-03-11 23:40:00+00:00,0.9998655154107938
2026-03-11 23:45:00+00:00,0.9998655094716689
2026-03-11 23:50:00+00:00,0.999865826781328
2026-03-11 23:55:00+00:00,0.9998659420772577
2026-03-12 00:00:00+00:00,0.999865891099043
2026-03-12 00:05:00+00:00,0.9998656844530146
2026-03-12 00:10:00+00:00,0.9998656938206059
2026-03-12 00:15:00+00:00,0.9998656917683242
2026-03-12 00:20:00+00:00,0.999865691291854
2026-03-12 00:25:00+00:00,0.9998656865492997
2026-03-12 00:30:00+00:00,0.9998656865492982
2026-03-12 00:35:00+00:00,0.9998656265891184
2026-03-12 00:40:00+00:00,0.9998656265891184
2026-03-12 00:45:00+00:00,0.9998656358536374
2026-03-12 00:50:00+00:00,0.9998653328330945
2026-03-12 00:55:00+00:00,0.9998653246279989
2026-03-12 01:00:00+00:00,0.9998653630188128
2026-03-12 01:05:00+00:00,0.9998653938783085
2026-03-12 01:10:00+00:00,0.9998654319327828
2026-03-12 01:15:00+00:00,0.9998656937722115
2026-03-12 01:20:00+00:00,0.999865717419115
2026-03-12 01:25:00+00:00,0.9998657175169449
2026-03-12 01:30:00+00:00,0.9998657342164006
2026-03-12 01:35:00+00:00,0.9998657098147214
2026-03-12 01:40:00+00:00,0.9998657158491668
2026-03-12 01:45:00+00:00,0.9998657292413136
2026-03-12 01:50:00+00:00,0.9998657292413136
2026-03-12 01:55:00+00:00,0.9998657330115304
2026-03-12 02:00:00+00:00,0.9998657456272394
2026-03-12 02:05:00+00:00,0.9998657443793917
2026-03-12 02:10:00+00:00,0.9998657608767704
2026-03-12 02:15:00+00:00,0.9998657776733515
2026-03-12 02:20:00+00:00,0.9998655128573256
2026-03-12 02:25:00+00:00,0.9998655739453959
2026-03-12 02:30:00+00:00,0.9998645510758958
2026-03-12 02:35:00+00:00,0.9998645510891907
2026-03-12 02:40:00+00:00,0.999864533513251
2026-03-12 02:45:00+00:00,0.9998645305001047
2026-03-12 02:50:00+00:00,0.9998645305001047
2026-03-12 02:55:00+00:00,0.9998644886290539
2026-03-12 03:00:00+00:00,0.9998645647557947
2026-03-12 03:05:00+00:00,0.9998645808371841
2026-03-12 03:10:00+00:00,0.9998645867422261
2026-03-12 03:15:00+00:00,0.9998645949846734
2026-03-12 03:20:00+00:00,0.999864602115701
2026-03-12 03:25:00+00:00,0.9998646504695807
2026-03-12 03:30:00+00:00,0.9998646199550777
2026-03-12 03:35:00+00:00,0.9998646641879836
2026-03-12 03:40:00+00:00,0.9998646544872368
2026-03-12 03:45:00+00:00,0.9998646544872368
2026-03-12 03:50:00+00:00,0.9998646184899798
2026-03-12 03:55:00+00:00,0.9998631604587129
2026-03-12 04:00:00+00:00,0.9998631610345633
2026-03-12 04:05:00+00:00,0.9998630386070709
2026-03-12 04:10:00+00:00,0.9998630427457635
2026-03-12 04:15:00+00:00,0.9998630431408952
2026-03-12 04:20:00+00:00,0.9998630210611422
2026-03-12 04:25:00+00:00,0.9998630361425075
2026-03-12 04:30:00+00:00,0.9998630337663602
2026-03-12 04:35:00+00:00,0.9998630535463596
2026-03-12 04:40:00+00:00,0.9998630541114141
2026-03-12 04:45:00+00:00,0.9998629763863902
2026-03-12 04:50:00+00:00,0.999862998362114
2026-03-12 04:55:00+00:00,0.9998630076374228
2026-03-12 05:00:00+00:00,0.9998630293699103
2026-03-12 05:05:00+00:00,0.9998630319138193
2026-03-12 05:10:00+00:00,0.9998630319138193
2026-03-12 05:15:00+00:00,0.9998629827392389
2026-03-12 05:20:00+00:00,0.9998629827392389
2026-03-12 05:25:00+00:00,0.9998629954398115
2026-03-12 05:30:00+00:00,0.9998634774457675
2026-03-12 05:35:00+00:00,0.9998634852014998
2026-03-12 05:40:00+00:00,0.9998666431340707
2026-03-12 05:45:00+00:00,0.9998725505150493
2026-03-12 05:50:00+00:00,0.9998725495645372
2026-03-12 05:55:00+00:00,0.9998750729827408
2026-03-12 06:00:00+00:00,0.9998751235132431
2026-03-12 06:05:00+00:00,0.9998750663828785
2026-03-12 06:10:00+00:00,0.9998750716675113
2026-03-12 06:15:00+00:00,0.9998750718596228
2026-03-12 06:20:00+00:00,0.9998750475556071
2026-03-12 06:25:00+00:00,0.9998750251994729
2026-03-12 06:30:00+00:00,0.9998789340581838
2026-03-12 06:35:00+00:00,0.9998788776691008
2026-03-12 06:40:00+00:00,0.9998785208389612
2026-03-12 06:45:00+00:00,0.9998784996405976
2026-03-12 06:50:00+00:00,0.999878467419271
2026-03-12 06:55:00+00:00,0.9998785872853063
2026-03-12 07:00:00+00:00,0.9998783951412452
2026-03-12 07:05:00+00:00,0.9998784223359527
2026-03-12 07:10:00+00:00,0.9998778405960923
2026-03-12 07:15:00+00:00,0.9998778413696058
2026-03-12 07:20:00+00:00,0.9998778407859127
2026-03-12 07:25:00+00:00,0.9998778477028979
2026-03-12 07:30:00+00:00,0.999877886125239
2026-03-12 07:35:00+00:00,0.9998777169174682
2026-03-12 07:40:00+00:00,0.9998777172255428
2026-03-12 07:45:00+00:00,0.999877488688
2026-03-12 07:50:00+00:00,0.9998775733303531
2026-03-12 07:55:00+00:00,0.9998774494863752
2026-03-12 08:00:00+00:00,0.9998774634000385
2026-03-12 08:05:00+00:00,0.9998774443434766
2026-03-12 08:10:00+00:00,0.9998823519668275
2026-03-12 08:15:00+00:00,0.9998823598533502
2026-03-12 08:20:00+00:00,0.9998822233405593
2026-03-12 08:25:00+00:00,0.9998818352706064
2026-03-12 08:30:00+00:00,0.9998846222259548
2026-03-12 08:35:00+00:00,0.9998850599147293
2026-03-12 08:40:00+00:00,0.9998850600383755
2026-03-12 08:45:00+00:00,0.9998850811894687
2026-03-12 08:50:00+00:00,0.9998845948871831
2026-03-12 08:55:00+00:00,0.9998845754133286
2026-03-12 09:00:00+00:00,0.9998845879678512
2026-03-12 09:05:00+00:00,0.9998844714311578
2026-03-12 09:10:00+00:00,0.9998844723888377
2026-03-12 09:15:00+00:00,0.9998864027274073
2026-03-12 09:20:00+00:00,0.9998864036883273
2026-03-12 09:25:00+00:00,0.9998863902569096
2026-03-12 09:30:00+00:00,0.9998863856333051
2026-03-12 09:35:00+00:00,0.9998863703497667
2026-03-12 09:40:00+00:00,0.9998887435655102
2026-03-12 09:45:00+00:00,0.9998885073878075
2026-03-12 09:50:00+00:00,0.9998884744066453
2026-03-12 09:55:00+00:00,0.9998883152515955
2026-03-12 10:00:00+00:00,0.9998883235729075
2026-03-12 10:05:00+00:00,0.999888165466007
2026-03-12 10:10:00+00:00,0.9998881665413151
2026-03-12 10:15:00+00:00,0.9998880201933654
2026-03-12 10:20:00+00:00,0.9998879780470153
2026-03-12 10:25:00+00:00,0.9998878838190359
2026-03-12 10:30:00+00:00,0.9998879014584354
2026-03-12 10:35:00+00:00,0.9998955107801333
2026-03-12 10:40:00+00:00,0.9998955094698972
2026-03-12 10:45:00+00:00,0.9998955242458467
2026-03-12 10:50:00+00:00,0.9998955955825167
2026-03-12 10:55:00+00:00,0.9998950214953628
2026-03-12 11:00:00+00:00,0.9998949410392381
2026-03-12 11:05:00+00:00,0.9998993371021311
2026-03-12 11:10:00+00:00,0.999898657942995
2026-03-12 11:15:00+00:00,0.9998985625837579
2026-03-12 11:20:00+00:00,0.9998985001918197
2026-03-12 11:25:00+00:00,0.9998982513909754
2026-03-12 11:30:00+00:00,0.9998982510336684
2026-03-12 11:35:00+00:00,0.9998982679862016
2026-03-12 11:40:00+00:00,0.9998982551679048
2026-03-12 11:45:00+00:00,0.9998981029256948
2026-03-12 11:50:00+00:00,0.9998977885069816
2026-03-12 11:55:00+00:00,0.9998977933631896
2026-03-12 12:00:00+00:00,0.9998975666447764
2026-03-12 12:05:00+00:00,0.9998936087946164
2026-03-12 12:10:00+00:00,0.9998936129966438
2026-03-12 12:15:00+00:00,0.999893607157367
2026-03-12 12:20:00+00:00,0.9998928078233696
2026-03-12 12:25:00+00:00,0.9998928059909666
2026-03-12 12:30:00+00:00,0.9998939394589179
2026-03-12 12:35:00+00:00,0.9998946843435141
2026-03-12 12:40:00+00:00,0.9998946808922201
2026-03-12 12:45:00+00:00,0.9998951931090179
2026-03-12 12:50:00+00:00,0.99989179399944
2026-03-12 12:55:00+00:00,0.9998913449760909
2026-03-12 13:00:00+00:00,0.9998877539650355
2026-03-12 13:05:00+00:00,0.9998876584371496
2026-03-12 13:10:00+00:00,0.9998876173261485
2026-03-12 13:15:00+00:00,0.9998874979034583
2026-03-12 13:20:00+00:00,0.9998873994545706
2026-03-12 13:25:00+00:00,0.999887361986293
2026-03-12 13:30:00+00:00,0.9998863796842873
2026-03-12 13:35:00+00:00,0.9998860031496245
2026-03-12 13:40:00+00:00,0.9998845048666378
2026-03-12 13:45:00+00:00,0.9998844618133609
2026-03-12 13:50:00+00:00,0.9998752971837573
2026-03-12 13:55:00+00:00,0.9998752973662335
2026-03-12 14:00:00+00:00,0.9998745109731836
2026-03-12 14:05:00+00:00,0.9998745004124251
2026-03-12 14:10:00+00:00,0.9998743728517677
2026-03-12 14:15:00+00:00,0.9998725917341706
2026-03-12 14:20:00+00:00,0.9998702211083712
2026-03-12 14:25:00+00:00,0.9998702284831482
2026-03-12 14:30:00+00:00,0.9998701876940765
2026-03-12 14:35:00+00:00,0.9998700679069723
2026-03-12 14:40:00+00:00,0.999870112724293
2026-03-12 14:45:00+00:00,0.9998700860127266
2026-03-12 14:50:00+00:00,0.999870143011538
2026-03-12 14:55:00+00:00,0.9998701572889466
2026-03-12 15:00:00+00:00,0.9998700017647134
2026-03-12 15:05:00+00:00,0.9998700025648243
2026-03-12 15:10:00+00:00,0.9998698447935299
2026-03-12 15:15:00+00:00,0.9998697941467092
2026-03-12 15:20:00+00:00,0.9998698416413339
2026-03-12 15:25:00+00:00,0.9998698002612635
2026-03-12 15:30:00+00:00,0.999869813259417
2026-03-12 15:35:00+00:00,0.9998698067576831
2026-03-12 15:40:00+00:00,0.9998698224995067
2026-03-12 15:45:00+00:00,0.9998696051551569
2026-03-12 15:50:00+00:00,0.999869604767481
2026-03-12 15:55:00+00:00,0.9998602958690147
2026-03-12 16:00:00+00:00,0.9998603462882917
2026-03-12 16:05:00+00:00,0.9998603455187801
2026-03-12 16:10:00+00:00,0.9998602933954508
2026-03-12 16:15:00+00:00,0.9998603952030071
2026-03-12 16:20:00+00:00,0.9998603607047304
2026-03-12 16:25:00+00:00,0.999860595729164
2026-03-12 16:30:00+00:00,0.9998605362085576
2026-03-12 16:35:00+00:00,0.9998605383735094
2026-03-12 16:40:00+00:00,0.999860540901116
2026-03-12 16:45:00+00:00,0.9998603033928607
2026-03-12 16:50:00+00:00,0.9998603045233172
2026-03-12 16:55:00+00:00,0.9998604239212504
2026-03-12 17:00:00+00:00,0.9998604191715438
2026-03-12 17:05:00+00:00,0.9998604546579557
2026-03-12 17:10:00+00:00,0.9998604469583156
2026-03-12 17:15:00+00:00,0.9998605787392084
2026-03-12 17:20:00+00:00,0.9998606546060333
2026-03-12 17:25:00+00:00,0.9998605866185583
2026-03-12 17:30:00+00:00,0.9998613487179919
2026-03-12 17:35:00+00:00,0.999861390544262
2026-03-12 17:40:00+00:00,0.9998614007745271
2026-03-12 17:45:00+00:00,0.9998613873054855
2026-03-12 17:50:00+00:00,0.9998616483622422
2026-03-12 17:55:00+00:00,0.9998616340960389
2026-03-12 18:00:00+00:00,0.9998617888177403
2026-03-12 18:05:00+00:00,0.9998618000512328
2026-03-12 18:10:00+00:00,0.9998618331293379
2026-03-12 18:15:00+00:00,0.9998618404969987
2026-03-12 18:20:00+00:00,0.9998605025809291
2026-03-12 18:25:00+00:00,1.0000873374243262
2026-03-12 18:30:00+00:00,1.0000551975293908
2026-03-12 18:35:00+00:00,1.0000485446853822
2026-03-12 18:40:00+00:00,1.000040820877715
2026-03-12 18:45:00+00:00,1.0000393371481424
2026-03-12 18:50:00+00:00,1.0000305756830048
2026-03-12 18:55:00+00:00,1.000030080810627
2026-03-12 19:00:00+00:00,1.0000511195323964
2026-03-12 19:05:00+00:00,1.000048141379851
2026-03-12 19:10:00+00:00,1.0000414513678837
2026-03-12 19:15:00+00:00,1.000038244797404
2026-03-12 19:20:00+00:00,1.000038210621698
2026-03-12 19:25:00+00:00,1.0000380016879478
2026-03-12 19:30:00+00:00,1.0000375467956106
2026-03-12 19:35:00+00:00,1.0000328680833337
2026-03-12 19:40:00+00:00,1.0000327135766298
2026-03-12 19:45:00+00:00,1.0000312368192052
2026-03-12 19:50:00+00:00,1.0000312136515812
2026-03-12 19:55:00+00:00,1.0000305736084996
2026-03-12 20:00:00+00:00,1.0000303873883392
2026-03-12 20:05:00+00:00,1.000029879316169
2026-03-12 20:10:00+00:00,1.0000270241342886
2026-03-12 20:15:00+00:00,1.0000253210766064
2026-03-12 20:20:00+00:00,1.0000127990931715
2026-03-12 20:25:00+00:00,1.0000113440715557
2026-03-12 20:30:00+00:00,1.0000105166305844
2026-03-12 20:35:00+00:00,1.0000098914358206
2026-03-12 20:40:00+00:00,1.0000099387229784
2026-03-12 20:45:00+00:00,1.0000100161804388
2026-03-12 20:50:00+00:00,1.0000099836658292
2026-03-12 20:55:00+00:00,1.0000095448510797
2026-03-12 21:00:00+00:00,1.0000094766386367
2026-03-12 21:05:00+00:00,1.0000081915416261
2026-03-12 21:10:00+00:00,1.0000081845447326
2026-03-12 21:15:00+00:00,1.00000818456734
2026-03-12 21:20:00+00:00,1.0000003518112546
2026-03-12 21:25:00+00:00,0.9999970246484061
2026-03-12 21:30:00+00:00,0.9999960718114235
2026-03-12 21:35:00+00:00,0.9999882828702038
2026-03-12 21:40:00+00:00,0.9999882240795472
2026-03-12 21:45:00+00:00,0.9999880545385158
2026-03-12 21:50:00+00:00,0.9999880624986253
2026-03-12 21:55:00+00:00,0.999988014564404
2026-03-12 22:00:00+00:00,0.9999856455801478
2026-03-12 22:05:00+00:00,0.9999859180423523
2026-03-12 22:10:00+00:00,0.9999859517569284
2026-03-12 22:15:00+00:00,0.9999859637611461
2026-03-12 22:20:00+00:00,0.9999857444405769
2026-03-12 22:25:00+00:00,0.999985657285792
2026-03-12 22:30:00+00:00,0.9999856581384459
2026-03-12 22:35:00+00:00,0.9999846858742953
2026-03-12 22:40:00+00:00,0.9999845817287033
2026-03-12 22:45:00+00:00,0.9999844408461569
2026-03-12 22:50:00+00:00,0.9999834302613929
2026-03-12 22:55:00+00:00,0.9999835276485208
2026-03-12 23:00:00+00:00,0.9999835330068226
2026-03-12 23:05:00+00:00,0.9999832369663123
2026-03-12 23:10:00+00:00,0.9999827417741589
2026-03-12 23:15:00+00:00,0.9999827539215216
2026-03-12 23:20:00+00:00,0.999982700491319
2026-03-12 23:25:00+00:00,0.9999827744018762
2026-03-12 23:30:00+00:00,0.9999827567068895
2026-03-12 23:35:00+00:00,0.9999827841905958
2026-03-12 23:40:00+00:00,0.9999821048092679
2026-03-12 23:45:00+00:00,0.9999821123181462
2026-03-12 23:50:00+00:00,0.9999821014402392
2026-03-12 23:55:00+00:00,0.9999809525197468
2026-03-13 00:00:00+00:00,0.9999809816481587
2026-03-13 00:05:00+00:00,0.9999811926108971
2026-03-13 00:10:00+00:00,0.999981111667956
2026-03-13 00:15:00+00:00,0.9999809927785062
2026-03-13 00:20:00+00:00,0.9999804749708397
2026-03-13 00:25:00+00:00,0.9999783828966358
2026-03-13 00:30:00+00:00,0.9999756726415306
2026-03-13 00:35:00+00:00,0.999974967948513
2026-03-13 00:40:00+00:00,0.9999729928056894
2026-03-13 00:45:00+00:00,0.9999729937059523
2026-03-13 00:50:00+00:00,0.999973050474759
2026-03-13 00:55:00+00:00,0.999973889485083
2026-03-13 01:00:00+00:00,0.999975532970421
2026-03-13 01:05:00+00:00,0.9999756053967156
2026-03-13 01:10:00+00:00,0.9999714239969856
2026-03-13 01:15:00+00:00,0.9999710559331308
2026-03-13 01:20:00+00:00,0.9999710519466588
2026-03-13 01:25:00+00:00,0.9999705469863267
2026-03-13 01:30:00+00:00,0.9999706138514847
2026-03-13 01:35:00+00:00,0.9999705761292241
2026-03-13 01:40:00+00:00,0.999971532314743
2026-03-13 01:45:00+00:00,0.9999711115295539
2026-03-13 01:50:00+00:00,0.9999708790747992
2026-03-13 01:55:00+00:00,0.99997082448709
2026-03-13 02:00:00+00:00,0.9999692081370426
2026-03-13 02:05:00+00:00,0.9999691845536806
2026-03-13 02:10:00+00:00,0.9999692498618843
2026-03-13 02:15:00+00:00,0.9999691371347358
2026-03-13 02:20:00+00:00,0.9999689451751272
2026-03-13 02:25:00+00:00,0.9999671998001669
2026-03-13 02:30:00+00:00,0.9999672033648214
2026-03-13 02:35:00+00:00,0.9999668921623188
2026-03-13 02:40:00+00:00,0.9999680675454701
2026-03-13 02:45:00+00:00,0.9999678117461813
2026-03-13 02:50:00+00:00,0.9999705860430453
2026-03-13 02:55:00+00:00,0.9999661222767705
2026-03-13 03:00:00+00:00,0.9999661222767705
2026-03-13 03:05:00+00:00,0.9999662928005637
2026-03-13 03:10:00+00:00,0.9999660627448475
2026-03-13 03:15:00+00:00,0.9999661027775374
2026-03-13 03:20:00+00:00,0.9999652929846262
2026-03-13 03:25:00+00:00,0.9999652906907479
2026-03-13 03:30:00+00:00,0.9999614948074395
2026-03-13 03:35:00+00:00,0.9999615142087187
2026-03-13 03:40:00+00:00,0.9999615041480489
2026-03-13 03:45:00+00:00,0.9999618062955351
2026-03-13 03:50:00+00:00,0.9999618322902866
2026-03-13 03:55:00+00:00,0.9999618240421297
2026-03-13 04:00:00+00:00,0.9999618340876734
2026-03-13 04:05:00+00:00,0.9999618340876734
2026-03-13 04:10:00+00:00,0.999961800332684
2026-03-13 04:15:00+00:00,0.999961800332684
2026-03-13 04:20:00+00:00,0.999961800332684
2026-03-13 04:25:00+00:00,0.999961800332684
2026-03-13 04:30:00+00:00,0.9999617449513795
2026-03-13 04:35:00+00:00,0.9999615017437815
2026-03-13 04:40:00+00:00,0.9999546789035825
2026-03-13 04:45:00+00:00,0.9999546032095926
2026-03-13 04:50:00+00:00,0.999954663419984
2026-03-13 04:55:00+00:00,0.9999545447755616
2026-03-13 05:00:00+00:00,0.9999545453959852
2026-03-13 05:05:00+00:00,0.9999545461113002
2026-03-13 05:10:00+00:00,0.9999545461113002
2026-03-13 05:15:00+00:00,0.9999537684756135
2026-03-13 05:20:00+00:00,0.9999537564903178
2026-03-13 05:25:00+00:00,0.9999537566854307
2026-03-13 05:30:00+00:00,0.9999537862079898
2026-03-13 05:35:00+00:00,0.9999537830461119
2026-03-13 05:40:00+00:00,0.9999537941057693
2026-03-13 05:45:00+00:00,0.9999537939219386
2026-03-13 05:50:00+00:00,0.9999538411438612
2026-03-13 05:55:00+00:00,0.9999538570554924
2026-03-13 06:00:00+00:00,0.9999538575714358
2026-03-13 06:05:00+00:00,0.9999537128998534
2026-03-13 06:10:00+00:00,0.9999537128998534
2026-03-13 06:15:00+00:00,0.999954434692888
2026-03-13 06:20:00+00:00,0.9999544335423339
2026-03-13 06:25:00+00:00,0.9999544526708717
2026-03-13 06:30:00+00:00,0.999954933860629
2026-03-13 06:35:00+00:00,0.9999545210014076
2026-03-13 06:40:00+00:00,0.9999544902837052
2026-03-13 06:45:00+00:00,0.9999544992671999
2026-03-13 06:50:00+00:00,0.9999544826175409
2026-03-13 06:55:00+00:00,0.9999541410852661
2026-03-13 07:00:00+00:00,0.9999542775807728
2026-03-13 07:05:00+00:00,0.9999543105585094
2026-03-13 07:10:00+00:00,0.9999517390220435
2026-03-13 07:15:00+00:00,0.9999515823244883
2026-03-13 07:20:00+00:00,0.9999499121669292
2026-03-13 07:25:00+00:00,0.999948847664008
2026-03-13 07:30:00+00:00,0.999948864530904
2026-03-13 07:35:00+00:00,0.9999488461236719
2026-03-13 07:40:00+00:00,0.9999488451911632
2026-03-13 07:45:00+00:00,0.9999480043753581
2026-03-13 07:50:00+00:00,0.9999479501640987
2026-03-13 07:55:00+00:00,0.9999479521652698
2026-03-13 08:00:00+00:00,0.9999479398989183
2026-03-13 08:05:00+00:00,0.9999478880787559
2026-03-13 08:10:00+00:00,0.9999437127916405
2026-03-13 08:15:00+00:00,0.999943681996128
2026-03-13 08:20:00+00:00,0.9999436809000821
2026-03-13 08:25:00+00:00,0.9999436809000821
2026-03-13 08:30:00+00:00,0.9999434022262212
2026-03-13 08:35:00+00:00,0.999943418308334
2026-03-13 08:40:00+00:00,0.9999421855233784
2026-03-13 08:45:00+00:00,0.9999421748448802
2026-03-13 08:50:00+00:00,0.9999420615288546
2026-03-13 08:55:00+00:00,0.9999420615288546
2026-03-13 09:00:00+00:00,0.9999420266646081
2026-03-13 09:05:00+00:00,0.9999419953395123
2026-03-13 09:10:00+00:00,0.9999419980090727
2026-03-13 09:15:00+00:00,0.9999421317491046
2026-03-13 09:20:00+00:00,0.9999421261158408
2026-03-13 09:25:00+00:00,0.9999421548665992
2026-03-13 09:30:00+00:00,0.9999421542538995
2026-03-13 09:35:00+00:00,0.9999419356615977
2026-03-13 09:40:00+00:00,0.9999419317220843
2026-03-13 09:45:00+00:00,0.9999420178483781
2026-03-13 09:50:00+00:00,0.9999496581809507
2026-03-13 09:55:00+00:00,0.9999496196523046
2026-03-13 10:00:00+00:00,0.9999486670589075
2026-03-13 10:05:00+00:00,0.9999485233054355
2026-03-13 10:10:00+00:00,0.9999485237609642
2026-03-13 10:15:00+00:00,0.9999485237609642
2026-03-13 10:20:00+00:00,0.9999295937957593
2026-03-13 10:25:00+00:00,0.9999296153670979
2026-03-13 10:30:00+00:00,0.9999284254665429
2026-03-13 10:35:00+00:00,0.9999283723412963
2026-03-13 10:40:00+00:00,0.9999283404621908
2026-03-13 10:45:00+00:00,0.9999282949360466
2026-03-13 10:50:00+00:00,0.9999283653372358
2026-03-13 10:55:00+00:00,0.9999282674560157
2026-03-13 11:00:00+00:00,0.9999273622889707
2026-03-13 11:05:00+00:00,0.9999273622889707
2026-03-13 11:10:00+00:00,0.9999273626023942
2026-03-13 11:15:00+00:00,0.9999273060629311
2026-03-13 11:20:00+00:00,0.9999272669179795
2026-03-13 11:25:00+00:00,0.9999272466687987
2026-03-13 11:30:00+00:00,0.9999271271593739
2026-03-13 11:35:00+00:00,0.999926957493447
2026-03-13 11:40:00+00:00,0.999926936564875
2026-03-13 11:45:00+00:00,0.9999269487597222
2026-03-13 11:50:00+00:00,0.9999269629676799
2026-03-13 11:55:00+00:00,0.999927237289707
2026-03-13 12:00:00+00:00,0.9999271602936219
2026-03-13 12:05:00+00:00,0.9999271307942313
2026-03-13 12:10:00+00:00,0.9999271359018053
2026-03-13 12:15:00+00:00,0.9999271040753079
2026-03-13 12:20:00+00:00,0.9999271998947548
2026-03-13 12:25:00+00:00,0.9999271773950937
2026-03-13 12:30:00+00:00,0.9999272203092254
2026-03-13 12:35:00+00:00,0.9999271589066957
2026-03-13 12:40:00+00:00,0.9999271844174998
2026-03-13 12:45:00+00:00,0.9999271843722566
2026-03-13 12:50:00+00:00,0.9999263564865596
2026-03-13 12:55:00+00:00,0.9999033002084827
2026-03-13 13:00:00+00:00,0.9999030425206428
