timestamp,price
2023-04-12 09:45:00+00:00,0.9991017685254954
2023-04-12 09:50:00+00:00,0.9991032460677184
2023-04-12 09:55:00+00:00,0.9990834918013957
2023-04-12 10:00:00+00:00,0.9990798251381212
2023-04-12 10:05:00+00:00,0.9990790749072191
2023-04-12 10:10:00+00:00,0.9990762667445282
2023-04-12 10:15:00+00:00,0.9990761281083962
2023-04-12 10:20:00+00:00,0.9990790351852602
2023-04-12 10:25:00+00:00,0.9990791502335234
2023-04-12 10:30:00+00:00,0.9990789815515962
2023-04-12 10:35:00+00:00,0.9990783173421092
2023-04-12 10:40:00+00:00,0.9990778655245321
2023-04-12 10:45:00+00:00,0.9990780601123517
2023-04-12 10:50:00+00:00,0.9990747423085147
2023-04-12 10:55:00+00:00,0.9990666402139967
2023-04-12 11:00:00+00:00,0.9990707257550425
2023-04-12 11:05:00+00:00,0.999070744209808
2023-04-12 11:10:00+00:00,0.9990708848000313
2023-04-12 11:15:00+00:00,0.9990707871275563
2023-04-12 11:20:00+00:00,0.999070815025004
2023-04-12 11:25:00+00:00,0.9990701656743247
2023-04-12 11:30:00+00:00,0.9990654697854006
2023-04-12 11:35:00+00:00,0.9990654695772683
2023-04-12 11:40:00+00:00,0.9990653130864231
2023-04-12 11:45:00+00:00,0.9990657174583825
2023-04-12 11:50:00+00:00,0.9990657174583825
2023-04-12 11:55:00+00:00,0.9990657732519845
2023-04-12 12:00:00+00:00,0.999048190096118
2023-04-12 12:05:00+00:00,0.9990482955162441
2023-04-12 12:10:00+00:00,0.9990482955162441
2023-04-12 12:15:00+00:00,0.9990499817089923
2023-04-12 12:20:00+00:00,0.99904677799883
2023-04-12 12:25:00+00:00,0.9990388922913123
2023-04-12 12:30:00+00:00,0.9990475984620016
2023-04-12 12:35:00+00:00,0.9990511299412711
2023-04-12 12:40:00+00:00,0.9990629238231794
2023-04-12 12:45:00+00:00,0.9990671089434419
2023-04-12 12:50:00+00:00,0.9989716195037994
2023-04-12 12:55:00+00:00,0.998971494333816
2023-04-12 13:00:00+00:00,0.9989721728215432
2023-04-12 13:05:00+00:00,0.9989727791648836
2023-04-12 13:10:00+00:00,0.9989867333864711
2023-04-12 13:15:00+00:00,0.9989922510735549
2023-04-12 13:20:00+00:00,0.9989924028999931
2023-04-12 13:25:00+00:00,0.9989944172966072
2023-04-12 13:30:00+00:00,0.9989657364571616
2023-04-12 13:35:00+00:00,0.9989735192977662
2023-04-12 13:40:00+00:00,0.9989800095592624
2023-04-12 13:45:00+00:00,0.9989743624040665
2023-04-12 13:50:00+00:00,0.99897737947336
2023-04-12 13:55:00+00:00,0.9989776348114697
2023-04-12 14:00:00+00:00,0.99897681172904
2023-04-12 14:05:00+00:00,0.9989771457326104
2023-04-12 14:10:00+00:00,0.9989758227025768
2023-04-12 14:15:00+00:00,0.9989939379572464
2023-04-12 14:20:00+00:00,0.9990548203098204
2023-04-12 14:25:00+00:00,0.9990653564678678
2023-04-12 14:30:00+00:00,0.9990598102875309
2023-04-12 14:35:00+00:00,0.9990529798391896
2023-04-12 14:40:00+00:00,0.9990799210758813
2023-04-12 14:45:00+00:00,0.9990711673387175
2023-04-12 14:50:00+00:00,0.9990833006647238
2023-04-12 14:55:00+00:00,0.9990866707628961
2023-04-12 15:00:00+00:00,0.9990815819524588
2023-04-12 15:05:00+00:00,0.9990860950283497
2023-04-12 15:10:00+00:00,0.999086178216263
2023-04-12 15:15:00+00:00,0.9990780587002871
2023-04-12 15:20:00+00:00,0.9990779268308373
2023-04-12 15:25:00+00:00,0.9990799447201881
2023-04-12 15:30:00+00:00,0.9990816074349614
2023-04-12 15:35:00+00:00,0.999083547205448
2023-04-12 15:40:00+00:00,0.9990809706450174
2023-04-12 15:45:00+00:00,0.9990811746272029
2023-04-12 15:50:00+00:00,0.9990824468337975
2023-04-12 15:55:00+00:00,0.9990818746485833
2023-04-12 16:00:00+00:00,0.9990696575048962
2023-04-12 16:05:00+00:00,0.9990696575048962
2023-04-12 16:10:00+00:00,0.9990694266972703
2023-04-12 16:15:00+00:00,0.999069487353184
2023-04-12 16:20:00+00:00,0.9990639240168939
2023-04-12 16:25:00+00:00,0.9990640085198912
2023-04-12 16:30:00+00:00,0.9990637820817599
2023-04-12 16:35:00+00:00,0.9990688448513575
2023-04-12 16:40:00+00:00,0.9990702587472029
2023-04-12 16:45:00+00:00,0.9990715148623722
2023-04-12 16:50:00+00:00,0.9990722972151115
2023-04-12 16:55:00+00:00,0.9990716890051449
2023-04-12 17:00:00+00:00,0.9990717475882663
2023-04-12 17:05:00+00:00,0.9990713335678544
2023-04-12 17:10:00+00:00,0.9990707275717163
2023-04-12 17:15:00+00:00,0.9990707275717163
2023-04-12 17:20:00+00:00,0.9990756953716216
2023-04-12 17:25:00+00:00,0.9991000947873828
2023-04-12 17:30:00+00:00,0.9990991929037188
2023-04-12 17:35:00+00:00,0.9990997592620647
2023-04-12 17:40:00+00:00,0.9990995682438983
2023-04-12 17:45:00+00:00,0.9990996533270576
2023-04-12 17:50:00+00:00,0.999099911250583
2023-04-12 17:55:00+00:00,0.9991086291524548
2023-04-12 18:00:00+00:00,0.9991149134403253
2023-04-12 18:05:00+00:00,0.9991160914286887
2023-04-12 18:10:00+00:00,0.9991160753120183
2023-04-12 18:15:00+00:00,0.9991043222472074
2023-04-12 18:20:00+00:00,0.9991032894965345
2023-04-12 18:25:00+00:00,0.9991032831301383
2023-04-12 18:30:00+00:00,0.9991035906368915
2023-04-12 18:35:00+00:00,0.9990849184665916
2023-04-12 18:40:00+00:00,0.9990877603336776
2023-04-12 18:45:00+00:00,0.9990875605345847
2023-04-12 18:50:00+00:00,0.9990875322540637
2023-04-12 18:55:00+00:00,0.9990927410814539
2023-04-12 19:00:00+00:00,0.9990983717349301
2023-04-12 19:05:00+00:00,0.999098169525415
2023-04-12 19:10:00+00:00,0.9990978061974702
2023-04-12 19:15:00+00:00,0.9990978061974702
2023-04-12 19:20:00+00:00,0.9990979538193985
2023-04-12 19:25:00+00:00,0.9990983856490638
2023-04-12 19:30:00+00:00,0.999100321519158
2023-04-12 19:35:00+00:00,0.9991026537270296
2023-04-12 19:40:00+00:00,0.999102656033443
2023-04-12 19:45:00+00:00,0.9991024717060842
2023-04-12 19:50:00+00:00,0.9991023684412821
2023-04-12 19:55:00+00:00,0.9991020826495565
2023-04-12 20:00:00+00:00,0.9991039721844326
2023-04-12 20:05:00+00:00,0.9991039342042594
2023-04-12 20:10:00+00:00,0.9991017363042091
2023-04-12 20:15:00+00:00,0.9991019882774809
2023-04-12 20:20:00+00:00,0.9991020066963938
2023-04-12 20:25:00+00:00,0.9991027370437402
2023-04-12 20:30:00+00:00,0.999103564368404
2023-04-12 20:35:00+00:00,0.9991037237027279
2023-04-12 20:40:00+00:00,0.9991037237027279
2023-04-12 20:45:00+00:00,0.9991037257710094
2023-04-12 20:50:00+00:00,0.9991037452046488
2023-04-12 20:55:00+00:00,0.9991037668949662
2023-04-12 21:00:00+00:00,0.9988946504799241
2023-04-12 21:05:00+00:00,0.9988946504799241
2023-04-12 21:10:00+00:00,0.9991029821512798
2023-04-12 21:15:00+00:00,0.9991030267079503
2023-04-12 21:20:00+00:00,0.9991029268114606
2023-04-12 21:25:00+00:00,0.9991029322924048
2023-04-12 21:30:00+00:00,0.9991029156083198
2023-04-12 21:35:00+00:00,0.9991030564114783
2023-04-12 21:40:00+00:00,0.9991029615416296
2023-04-12 21:45:00+00:00,0.999107853716564
2023-04-12 21:50:00+00:00,0.9991045241142514
2023-04-12 21:55:00+00:00,0.999111234268999
2023-04-12 22:00:00+00:00,0.9991113665668823
2023-04-12 22:05:00+00:00,0.999107978810698
2023-04-12 22:10:00+00:00,0.9991074717129523
2023-04-12 22:15:00+00:00,0.999107424502281
2023-04-12 22:20:00+00:00,0.9991072158306854
2023-04-12 22:25:00+00:00,0.9991072766361381
2023-04-12 22:30:00+00:00,0.9991060088528331
2023-04-12 22:35:00+00:00,0.9991056856821283
2023-04-12 22:40:00+00:00,0.9991056856821283
2023-04-12 22:45:00+00:00,0.9991072739359901
2023-04-12 22:50:00+00:00,0.9991059858574503
2023-04-12 22:55:00+00:00,0.9991080541424778
2023-04-12 23:00:00+00:00,0.9991060676771043
2023-04-12 23:05:00+00:00,0.999104141355113
2023-04-12 23:10:00+00:00,0.999104141355113
2023-04-12 23:15:00+00:00,0.999104141355113
2023-04-12 23:20:00+00:00,0.9991086522929425
2023-04-12 23:25:00+00:00,0.9991087791668101
2023-04-12 23:30:00+00:00,0.9991140742934937
2023-04-12 23:35:00+00:00,0.9991116646207977
2023-04-12 23:40:00+00:00,0.9991118058841694
2023-04-12 23:45:00+00:00,0.9991091710270184
2023-04-12 23:50:00+00:00,0.9991196198857988
2023-04-12 23:55:00+00:00,0.9991296806077198
2023-04-13 00:00:00+00:00,0.9991296806077198
2023-04-13 00:05:00+00:00,0.9991295720106675
2023-04-13 00:10:00+00:00,0.9991295916030775
2023-04-13 00:15:00+00:00,0.9991300444351489
2023-04-13 00:20:00+00:00,0.9990996362326788
2023-04-13 00:25:00+00:00,0.9990950679499526
2023-04-13 00:30:00+00:00,0.9991005203607851
2023-04-13 00:35:00+00:00,0.99910051137234
2023-04-13 00:40:00+00:00,0.9990975416145247
2023-04-13 00:45:00+00:00,0.9990975416145247
2023-04-13 00:50:00+00:00,0.9990973480611388
2023-04-13 00:55:00+00:00,0.9990966395875704
2023-04-13 01:00:00+00:00,0.9990915252727959
2023-04-13 01:05:00+00:00,0.9990921156783139
2023-04-13 01:10:00+00:00,0.9990920952759572
2023-04-13 01:15:00+00:00,0.9990922728469459
2023-04-13 01:20:00+00:00,0.999091277136456
2023-04-13 01:25:00+00:00,0.9990939683621386
2023-04-13 01:30:00+00:00,0.9990915914030831
2023-04-13 01:35:00+00:00,0.9990918423209391
2023-04-13 01:40:00+00:00,0.9990976321955576
2023-04-13 01:45:00+00:00,0.9990976321955576
2023-04-13 01:50:00+00:00,0.99909766050205
2023-04-13 01:55:00+00:00,0.99909766050205
2023-04-13 02:00:00+00:00,0.9990989645381048
2023-04-13 02:05:00+00:00,0.9990988514140913
2023-04-13 02:10:00+00:00,0.9990988514140913
2023-04-13 02:15:00+00:00,0.9990988134771494
2023-04-13 02:20:00+00:00,0.9990987050605312
2023-04-13 02:25:00+00:00,0.9991414407163633
2023-04-13 02:30:00+00:00,0.9991414152734751
2023-04-13 02:35:00+00:00,0.9991414911062196
2023-04-13 02:40:00+00:00,0.9991416536290761
2023-04-13 02:45:00+00:00,0.9991423826549508
2023-04-13 02:50:00+00:00,0.9991423826549508
2023-04-13 02:55:00+00:00,0.9991349230796585
2023-04-13 03:00:00+00:00,0.9991350818617969
2023-04-13 03:05:00+00:00,0.9991350818617969
2023-04-13 03:10:00+00:00,0.9991347718830963
2023-04-13 03:15:00+00:00,0.9991347862591982
2023-04-13 03:20:00+00:00,0.9991372726689762
2023-04-13 03:25:00+00:00,0.9991373347184674
2023-04-13 03:30:00+00:00,0.9991349424939903
2023-04-13 03:35:00+00:00,0.9991339648605342
2023-04-13 03:40:00+00:00,0.9991333153968137
2023-04-13 03:45:00+00:00,0.9991333859992215
2023-04-13 03:50:00+00:00,0.9991333859992215
2023-04-13 03:55:00+00:00,0.9991333859992215
2023-04-13 04:00:00+00:00,0.9991334184669531
2023-04-13 04:05:00+00:00,0.9991332118149862
2023-04-13 04:10:00+00:00,0.9991332246171832
2023-04-13 04:15:00+00:00,0.9991326424577601
2023-04-13 04:20:00+00:00,0.9991265778774656
2023-04-13 04:25:00+00:00,0.9991266845810719
2023-04-13 04:30:00+00:00,0.9991256850184868
2023-04-13 04:35:00+00:00,0.9991259241501536
2023-04-13 04:40:00+00:00,0.9991090663625318
2023-04-13 04:45:00+00:00,0.9991215770218748
2023-04-13 04:50:00+00:00,0.9991216166893264
2023-04-13 04:55:00+00:00,0.9991226048778747
2023-04-13 05:00:00+00:00,0.9991226048778747
2023-04-13 05:05:00+00:00,0.9991227398029335
2023-04-13 05:10:00+00:00,0.9991224997097095
2023-04-13 05:15:00+00:00,0.999118528588487
2023-04-13 05:20:00+00:00,0.9991185396539558
2023-04-13 05:25:00+00:00,0.9991254552675982
2023-04-13 05:30:00+00:00,0.9991263570357303
2023-04-13 05:35:00+00:00,0.9991275152579141
2023-04-13 05:40:00+00:00,0.9991274385899341
2023-04-13 05:45:00+00:00,0.9991279992560489
2023-04-13 05:50:00+00:00,0.9991280353268123
2023-04-13 05:55:00+00:00,0.9991284109572907
2023-04-13 06:00:00+00:00,0.9991256934130881
2023-04-13 06:05:00+00:00,0.9991256934130881
2023-04-13 06:10:00+00:00,0.9991276671659667
2023-04-13 06:15:00+00:00,0.9991233391156029
2023-04-13 06:20:00+00:00,0.9991269414620151
2023-04-13 06:25:00+00:00,0.9991269072247265
2023-04-13 06:30:00+00:00,0.9991267266274646
2023-04-13 06:35:00+00:00,0.9991267266274646
2023-04-13 06:40:00+00:00,0.9991430553196218
2023-04-13 06:45:00+00:00,0.99913564323939
2023-04-13 06:50:00+00:00,0.9991334109488228
2023-04-13 06:55:00+00:00,0.9991334109488228
2023-04-13 07:00:00+00:00,0.999133576503671
2023-04-13 07:05:00+00:00,0.9991341228026407
2023-04-13 07:10:00+00:00,0.9991334238418946
2023-04-13 07:15:00+00:00,0.9991317270320985
2023-04-13 07:20:00+00:00,0.9991328049136327
2023-04-13 07:25:00+00:00,0.9991124724726695
2023-04-13 07:30:00+00:00,0.9991124719320924
2023-04-13 07:35:00+00:00,0.9991150346922255
2023-04-13 07:40:00+00:00,0.9991146613251323
2023-04-13 07:45:00+00:00,0.9990852386316338
2023-04-13 07:50:00+00:00,0.9990852938069137
2023-04-13 07:55:00+00:00,0.9990823260959542
2023-04-13 08:00:00+00:00,0.9990825933383467
2023-04-13 08:05:00+00:00,0.9990790550450139
2023-04-13 08:10:00+00:00,0.9990786170251503
2023-04-13 08:15:00+00:00,0.9990786170251503
2023-04-13 08:20:00+00:00,0.9990780330815795
2023-04-13 08:25:00+00:00,0.9990857130373517
2023-04-13 08:30:00+00:00,0.9990828355989941
2023-04-13 08:35:00+00:00,0.999068930562188
2023-04-13 08:40:00+00:00,0.999066138707404
2023-04-13 08:45:00+00:00,0.9990313973927675
2023-04-13 08:50:00+00:00,0.9990155794814979
2023-04-13 08:55:00+00:00,0.9990742983104067
2023-04-13 09:00:00+00:00,0.9990762896859837
2023-04-13 09:05:00+00:00,0.9990706414307521
2023-04-13 09:10:00+00:00,0.9990773462896927
2023-04-13 09:15:00+00:00,0.9990801043287701
2023-04-13 09:20:00+00:00,0.9990716873097234
2023-04-13 09:25:00+00:00,0.999110228892579
2023-04-13 09:30:00+00:00,0.9991067345063842
2023-04-13 09:35:00+00:00,0.9990980528891705
2023-04-13 09:40:00+00:00,0.9990946812295907
2023-04-13 09:45:00+00:00,0.9990939135087271
2023-04-13 09:50:00+00:00,0.9990932062290202
2023-04-13 09:55:00+00:00,0.999071461227902
2023-04-13 10:00:00+00:00,0.9990730056800683
2023-04-13 10:05:00+00:00,0.9990570695053866
2023-04-13 10:10:00+00:00,0.9990676162546845
2023-04-13 10:15:00+00:00,0.9990673562432395
2023-04-13 10:20:00+00:00,0.9990148874662717
2023-04-13 10:25:00+00:00,0.9990118630591326
2023-04-13 10:30:00+00:00,0.999013487902717
2023-04-13 10:35:00+00:00,0.9990064558949678
2023-04-13 10:40:00+00:00,0.9990077164484593
2023-04-13 10:45:00+00:00,0.9990094400060515
2023-04-13 10:50:00+00:00,0.9990226428871029
2023-04-13 10:55:00+00:00,0.9990249778150342
2023-04-13 11:00:00+00:00,0.9990229694504728
2023-04-13 11:05:00+00:00,0.9990174390805029
2023-04-13 11:10:00+00:00,0.9990157786530013
2023-04-13 11:15:00+00:00,0.9990113558945631
2023-04-13 11:20:00+00:00,0.9990202983235095
2023-04-13 11:25:00+00:00,0.9990249757685091
2023-04-13 11:30:00+00:00,0.9990245300800211
2023-04-13 11:35:00+00:00,0.9989643098607953
2023-04-13 11:40:00+00:00,0.9989663526381217
2023-04-13 11:45:00+00:00,0.9989662576808234
2023-04-13 11:50:00+00:00,0.9989666530440582
2023-04-13 11:55:00+00:00,0.9989666946684076
2023-04-13 12:00:00+00:00,0.9989667637328384
2023-04-13 12:05:00+00:00,0.9989360442873269
2023-04-13 12:10:00+00:00,0.9989431317683225
2023-04-13 12:15:00+00:00,0.9989482782666516
2023-04-13 12:20:00+00:00,0.9989476939395464
2023-04-13 12:25:00+00:00,0.99900953050441
2023-04-13 12:30:00+00:00,0.9990117411248248
2023-04-13 12:35:00+00:00,0.9990089929120326
2023-04-13 12:40:00+00:00,0.9990074236937249
2023-04-13 12:45:00+00:00,0.9990063968408853
2023-04-13 12:50:00+00:00,0.999007943527843
2023-04-13 12:55:00+00:00,0.9990062352583577
2023-04-13 13:00:00+00:00,0.9990070846744328
2023-04-13 13:05:00+00:00,0.9989869101278841
2023-04-13 13:10:00+00:00,0.9989463660866195
2023-04-13 13:15:00+00:00,0.9989391154703401
2023-04-13 13:20:00+00:00,0.9988731995476678
2023-04-13 13:25:00+00:00,0.9988684251649816
2023-04-13 13:30:00+00:00,0.9988612023673477
2023-04-13 13:35:00+00:00,0.9988651339461223
2023-04-13 13:40:00+00:00,0.9989079271738763
2023-04-13 13:45:00+00:00,0.9988730629769806
2023-04-13 13:50:00+00:00,0.9988502104662357
2023-04-13 13:55:00+00:00,0.9988575232447431
2023-04-13 14:00:00+00:00,0.9988642403429884
2023-04-13 14:05:00+00:00,0.9988829681506445
2023-04-13 14:10:00+00:00,0.9988744989462074
2023-04-13 14:15:00+00:00,0.9988803047781541
2023-04-13 14:20:00+00:00,0.9988618157987215
2023-04-13 14:25:00+00:00,0.998853494432341
2023-04-13 14:30:00+00:00,0.9988853476831699
2023-04-13 14:35:00+00:00,0.9988560345899924
2023-04-13 14:40:00+00:00,0.9989009854870652
2023-04-13 14:45:00+00:00,0.9988900809032726
2023-04-13 14:50:00+00:00,0.998879762520418
2023-04-13 14:55:00+00:00,0.9988130156149472
2023-04-13 15:00:00+00:00,0.9987940111870565
2023-04-13 15:05:00+00:00,0.998792733856788
2023-04-13 15:10:00+00:00,0.9988029292253453
2023-04-13 15:15:00+00:00,0.9988813492011833
2023-04-13 15:20:00+00:00,0.9988183905457
2023-04-13 15:25:00+00:00,0.9988181181720851
2023-04-13 15:30:00+00:00,0.9988116489411518
2023-04-13 15:35:00+00:00,0.9988241393422159
2023-04-13 15:40:00+00:00,0.9988246399185287
2023-04-13 15:45:00+00:00,0.998823716696713
2023-04-13 15:50:00+00:00,0.9988170340185679
2023-04-13 15:55:00+00:00,0.9988194140109066
2023-04-13 16:00:00+00:00,0.998806867143253
2023-04-13 16:05:00+00:00,0.9988068571099618
2023-04-13 16:10:00+00:00,0.9988067341334191
2023-04-13 16:15:00+00:00,0.9988085765750934
2023-04-13 16:20:00+00:00,0.9988158385729317
2023-04-13 16:25:00+00:00,0.9988085730866315
2023-04-13 16:30:00+00:00,0.9988847669934461
2023-04-13 16:35:00+00:00,0.9988841408472416
2023-04-13 16:40:00+00:00,0.9988840763815692
2023-04-13 16:45:00+00:00,0.998907793593333
2023-04-13 16:50:00+00:00,0.998907504530111
2023-04-13 16:55:00+00:00,0.9989153350466414
2023-04-13 17:00:00+00:00,0.9989155871066763
2023-04-13 17:05:00+00:00,0.9989534545136485
2023-04-13 17:10:00+00:00,0.9989312324674233
2023-04-13 17:15:00+00:00,0.9989350761325371
2023-04-13 17:20:00+00:00,0.9989149493983575
2023-04-13 17:25:00+00:00,0.9989181732467348
2023-04-13 17:30:00+00:00,0.9989090648763174
2023-04-13 17:35:00+00:00,0.998909027984035
2023-04-13 17:40:00+00:00,0.998909027984035
2023-04-13 17:45:00+00:00,0.9988836914495445
2023-04-13 17:50:00+00:00,0.9988359650218894
2023-04-13 17:55:00+00:00,0.9988571795028364
2023-04-13 18:00:00+00:00,0.9988502348935306
2023-04-13 18:05:00+00:00,0.9988528092222223
2023-04-13 18:10:00+00:00,0.9988436287332744
2023-04-13 18:15:00+00:00,0.9988372857885532
2023-04-13 18:20:00+00:00,0.9988407021817147
2023-04-13 18:25:00+00:00,0.998836624946044
2023-04-13 18:30:00+00:00,0.9988459251470626
2023-04-13 18:35:00+00:00,0.998848026651128
2023-04-13 18:40:00+00:00,0.9988258913642712
2023-04-13 18:45:00+00:00,0.9988269423940751
2023-04-13 18:50:00+00:00,0.9988353282263646
2023-04-13 18:55:00+00:00,0.9988317503455522
2023-04-13 19:00:00+00:00,0.9988303280231623
2023-04-13 19:05:00+00:00,0.9988303997335515
2023-04-13 19:10:00+00:00,0.9988299516323172
2023-04-13 19:15:00+00:00,0.9988443553441652
2023-04-13 19:20:00+00:00,0.9988440451233185
2023-04-13 19:25:00+00:00,0.9988322660018537
2023-04-13 19:30:00+00:00,0.998832729995592
2023-04-13 19:35:00+00:00,0.9988406905200883
2023-04-13 19:40:00+00:00,0.9988405841573552
2023-04-13 19:45:00+00:00,0.9988428648277039
2023-04-13 19:50:00+00:00,0.9988410183054882
2023-04-13 19:55:00+00:00,0.9988718405344544
2023-04-13 20:00:00+00:00,0.9988812081538253
2023-04-13 20:05:00+00:00,0.9988808589606623
2023-04-13 20:10:00+00:00,0.9988431569671148
2023-04-13 20:15:00+00:00,0.9987767931267153
2023-04-13 20:20:00+00:00,0.9988120560271467
2023-04-13 20:25:00+00:00,0.9988255261882577
2023-04-13 20:30:00+00:00,0.9988456159198112
2023-04-13 20:35:00+00:00,0.9988465697750687
2023-04-13 20:40:00+00:00,0.9988760611085824
2023-04-13 20:45:00+00:00,0.998821573988563
2023-04-13 20:50:00+00:00,0.9987802040456513
2023-04-13 20:55:00+00:00,0.998870098206282
2023-04-13 21:00:00+00:00,0.9988729514043545
2023-04-13 21:05:00+00:00,0.9988747521815015
2023-04-13 21:10:00+00:00,0.998875398319365
2023-04-13 21:15:00+00:00,0.998875398319365
2023-04-13 21:20:00+00:00,0.9988760153244334
2023-04-13 21:25:00+00:00,0.9988885788695158
2023-04-13 21:30:00+00:00,0.9988801888954598
2023-04-13 21:35:00+00:00,0.9988820241026473
2023-04-13 21:40:00+00:00,0.998882006348318
2023-04-13 21:45:00+00:00,0.9989036277277311
2023-04-13 21:50:00+00:00,0.9989034028522986
2023-04-13 21:55:00+00:00,0.998901520869008
2023-04-13 22:00:00+00:00,0.9989013347714583
2023-04-13 22:05:00+00:00,0.998901186929471
2023-04-13 22:10:00+00:00,0.9989008362941123
2023-04-13 22:15:00+00:00,0.9988959586037871
2023-04-13 22:20:00+00:00,0.9989001426034329
2023-04-13 22:25:00+00:00,0.9988965416547381
2023-04-13 22:30:00+00:00,0.9988991679873024
2023-04-13 22:35:00+00:00,0.9988991911359927
2023-04-13 22:40:00+00:00,0.9989074875277211
2023-04-13 22:45:00+00:00,0.9989153854430082
2023-04-13 22:50:00+00:00,0.9989153752816832
2023-04-13 22:55:00+00:00,0.9989133230433737
2023-04-13 23:00:00+00:00,0.9989133350066194
2023-04-13 23:05:00+00:00,0.9989151613017482
2023-04-13 23:10:00+00:00,0.9989151367584614
2023-04-13 23:15:00+00:00,0.9989165960006856
2023-04-13 23:20:00+00:00,0.9989166601190608
2023-04-13 23:25:00+00:00,0.9989159117323552
2023-04-13 23:30:00+00:00,0.9989134532748174
2023-04-13 23:35:00+00:00,0.9989121107917694
2023-04-13 23:40:00+00:00,0.9989104600946275
2023-04-13 23:45:00+00:00,0.9989124258038266
2023-04-13 23:50:00+00:00,0.9989123842980963
2023-04-13 23:55:00+00:00,0.9989267355993328
2023-04-14 00:00:00+00:00,0.9989330122633305
2023-04-14 00:05:00+00:00,0.9989335947797323
2023-04-14 00:10:00+00:00,0.9989372048374652
2023-04-14 00:15:00+00:00,0.9989425985153226
2023-04-14 00:20:00+00:00,0.99894161785202
2023-04-14 00:25:00+00:00,0.9989454257183069
2023-04-14 00:30:00+00:00,0.9989449828986278
2023-04-14 00:35:00+00:00,0.9989490114779928
2023-04-14 00:40:00+00:00,0.9988494600006467
2023-04-14 00:45:00+00:00,0.9988470369819394
2023-04-14 00:50:00+00:00,0.9988252829057579
2023-04-14 00:55:00+00:00,0.9988673950913577
2023-04-14 01:00:00+00:00,0.9988871140533201
2023-04-14 01:05:00+00:00,0.9989210188917838
2023-04-14 01:10:00+00:00,0.9989290950763852
2023-04-14 01:15:00+00:00,0.9989288738282522
2023-04-14 01:20:00+00:00,0.9989277634028005
2023-04-14 01:25:00+00:00,0.9989096207291718
2023-04-14 01:30:00+00:00,0.9989392544294126
2023-04-14 01:35:00+00:00,0.9989358375855802
2023-04-14 01:40:00+00:00,0.9989229321283686
2023-04-14 01:45:00+00:00,0.9989008009499826
2023-04-14 01:50:00+00:00,0.9988996226570256
2023-04-14 01:55:00+00:00,0.9988868295180933
2023-04-14 02:00:00+00:00,0.9988841082744105
2023-04-14 02:05:00+00:00,0.9988880501164301
2023-04-14 02:10:00+00:00,0.9988541203160903
2023-04-14 02:15:00+00:00,0.9988549767917376
2023-04-14 02:20:00+00:00,0.9988683106687078
2023-04-14 02:25:00+00:00,0.9988702756036731
2023-04-14 02:30:00+00:00,0.9988760159445494
2023-04-14 02:35:00+00:00,0.9988572765380354
2023-04-14 02:40:00+00:00,0.9987975433196934
2023-04-14 02:45:00+00:00,0.9987799957446362
2023-04-14 02:50:00+00:00,0.9987614003502586
2023-04-14 02:55:00+00:00,0.9987542463291116
2023-04-14 03:00:00+00:00,0.9987694373577805
2023-04-14 03:05:00+00:00,0.9987308896021004
2023-04-14 03:10:00+00:00,0.9986863476506278
2023-04-14 03:15:00+00:00,0.998702485572843
2023-04-14 03:20:00+00:00,0.9987731965333321
2023-04-14 03:25:00+00:00,0.9988209403351697
2023-04-14 03:30:00+00:00,0.9988198085757357
2023-04-14 03:35:00+00:00,0.9988221367503932
2023-04-14 03:40:00+00:00,0.9988239857107671
2023-04-14 03:45:00+00:00,0.9988242193688109
2023-04-14 03:50:00+00:00,0.9988223549689086
2023-04-14 03:55:00+00:00,0.9988221974356633
2023-04-14 04:00:00+00:00,0.9988230631327867
2023-04-14 04:05:00+00:00,0.998823153407354
2023-04-14 04:10:00+00:00,0.9988230064641702
2023-04-14 04:15:00+00:00,0.9988222647935607
2023-04-14 04:20:00+00:00,0.9988334194028446
2023-04-14 04:25:00+00:00,0.9988243113240164
2023-04-14 04:30:00+00:00,0.9988219915627669
2023-04-14 04:35:00+00:00,0.9988341486051909
2023-04-14 04:40:00+00:00,0.998847570176658
2023-04-14 04:45:00+00:00,0.9988498357844527
2023-04-14 04:50:00+00:00,0.9988521759189527
2023-04-14 04:55:00+00:00,0.9988521509006196
2023-04-14 05:00:00+00:00,0.9988571389559852
2023-04-14 05:05:00+00:00,0.9988567473518495
2023-04-14 05:10:00+00:00,0.9988569330197311
2023-04-14 05:15:00+00:00,0.9988438311334533
2023-04-14 05:20:00+00:00,0.9988369034929325
2023-04-14 05:25:00+00:00,0.9988361056614364
2023-04-14 05:30:00+00:00,0.9988338871078
2023-04-14 05:35:00+00:00,0.9988346788321211
2023-04-14 05:40:00+00:00,0.9988331934132165
2023-04-14 05:45:00+00:00,0.9988343964216035
2023-04-14 05:50:00+00:00,0.9988410293097353
2023-04-14 05:55:00+00:00,0.9988462389218951
2023-04-14 06:00:00+00:00,0.9988512811830865
2023-04-14 06:05:00+00:00,0.9988535706851291
2023-04-14 06:10:00+00:00,0.9988539762532747
2023-04-14 06:15:00+00:00,0.9988536166999776
2023-04-14 06:20:00+00:00,0.9988554312292717
2023-04-14 06:25:00+00:00,0.9988554674934436
2023-04-14 06:30:00+00:00,0.9988548073202914
2023-04-14 06:35:00+00:00,0.9988537975127016
2023-04-14 06:40:00+00:00,0.9988529715344572
